2016-11-30 11:39:47:113 B,,3,4095,"
2016-11-30 11:41:25:228 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,131,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3332,3333,3332,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3333,3331,3331,3332,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:26:084 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,132,0,0,0,0,3331,3331,3331,3332,3330,3330,3335,3333,3333,3331,3332,3331,3332,3332,3332,3330,3330,3333,3333,3331,3331,3329,3329,3327,3328,3333,3331,3332,3333,3332,3333,3331,3332,3333,3330,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:26:934 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3326,3335,0,0,0,27,0,133,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3331,3331,3331,3332,3331,3329,3330,3332,3332,3332,3330,3329,3330,3326,3328,3333,3331,3332,3332,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:27:793 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,134,0,0,0,0,3330,3331,3332,3332,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3330,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3331,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:28:653 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3330,3332,0,0,0,27,0,135,0,0,0,0,3331,3331,3331,3332,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3330,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3331,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:29:498 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,135,0,0,0,0,3331,3331,3331,3332,3330,3330,3334,3333,3333,3331,3333,3331,3331,3332,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3330,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:31:210 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,137,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3332,3329,3330,3333,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3330,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:32:086 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,138,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3332,3331,3329,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:32:917 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,139,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3332,3332,3331,3331,3330,3331,3333,3333,3331,3330,3329,3329,3327,3329,3333,3331,3332,3333,3332,3333,3331,3332,3333,3331,3332,3332,3331,3331,3332,3330,3331,3331,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:33:773 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,140,0,0,0,0,3331,3331,3331,3331,3331,3330,3335,3333,3333,3331,3332,3331,3332,3331,3331,3330,3331,3333,3332,3331,3330,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:34:628 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,140,0,0,0,0,3331,3331,3331,3331,3331,3330,3335,3333,3333,3331,3332,3331,3332,3331,3331,3330,3331,3333,3332,3331,3330,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:35:480 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,141,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3332,3331,3332,3331,3332,3331,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3332,3331,3333,3333,3332,3332,3332,3333,3333,3331,3332,3332,3330,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:36:354 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,142,0,0,0,0,3331,3331,3331,3332,3331,3330,3334,3333,3333,3331,3332,3331,3331,3331,3332,3329,3330,3332,3332,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3330,3334,3331,3332,3331,"3331
"
2016-11-30 11:41:37:190 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,143,0,0,0,0,3331,3331,3331,3331,3330,3329,3334,3333,3333,3331,3332,3331,3332,3332,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3332,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3331,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:38:044 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,144,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3332,3329,3331,3332,3332,3332,3331,3329,3330,3327,3329,3333,3331,3332,3332,3332,3333,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:38:901 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3328,3335,0,0,0,27,0,145,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3332,3332,3332,3332,3332,3332,3330,3330,3332,3333,3331,3330,3329,3330,3328,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:41:39:757 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,13325,3327,3335,0,0,0,27,0,146,0,0,0,0,3331,3331,3332,3332,3330,3330,3335,3333,3333,3331,3332,3331,3331,3331,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,7458,6690,6946,7970,7202,3334,3330,3333,3331,"3330
"
2016-11-30 11:41:40:612 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,146,0,0,0,0,3331,3331,3332,3332,3330,3330,3335,3333,3333,3331,3332,3331,3331,3331,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3332,"3331
"
2016-11-30 11:41:41:473 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,147,0,0,0,0,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3331,3331,3331,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:42:328 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,148,0,0,0,0,3331,3331,3332,3331,3331,3330,3335,3333,3333,3331,3331,3332,3332,3331,3331,3329,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3331,3333,3332,3330,3332,3332,3331,3330,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:43:175 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,149,0,0,0,0,3331,3331,3332,3331,3331,3330,3334,3333,3333,3331,3332,3332,3331,3332,3332,3330,3331,3333,3332,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3333,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:44:029 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,150,0,0,0,0,3331,3331,3332,3331,3331,3330,3334,3333,3333,3331,3332,3331,3331,3332,3331,3329,3330,3332,3333,3332,3330,3328,3329,3327,3328,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:44:886 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,151,0,0,0,0,3331,3331,3331,3332,3331,3330,3334,3333,3333,3331,3331,3332,3331,3331,3331,3329,3331,3333,3333,3331,3330,3328,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3332,3333,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3332,"3331
"
2016-11-30 11:41:46:930 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,153,0,0,0,0,3331,3331,3332,3331,3331,3330,3334,3333,3333,3331,3332,3332,3331,3331,3332,3330,3331,3332,3332,3332,3331,3329,3330,3327,3328,3333,3331,3332,3332,3332,3332,3332,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3330,3334,3330,3333,3331,"3330
"
2016-11-30 11:41:47:786 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,14990,3327,3333,0,0,0,27,0,154,0,0,0,0,3331,3331,3332,3332,3330,3330,3333,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3333,3332,3331,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3333,3331,3332,3332,3331,3332,3332,3331,3330,3332,3330,3330,3330,3332,3331,3328,3330,3333,3331,"3330
"
2016-11-30 11:41:48:639 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3333,0,0,0,27,0,154,0,0,0,0,3331,3331,3332,3332,3330,3330,3333,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3333,3332,3331,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3333,3331,3332,3332,3331,3332,3332,3331,3330,3332,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:49:493 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,155,0,0,0,0,3331,3331,3332,3332,3331,3330,3334,3333,3332,3331,3332,3332,3332,3331,3332,3330,3331,3333,3333,3332,3330,3329,3329,3327,3328,3333,3331,3333,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3332,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3331
"
2016-11-30 11:41:50:348 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,156,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3332,3332,3331,3331,3332,3331,3330,3331,3332,3332,3331,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3332,3333,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:51:205 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,157,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3332,3332,3329,3331,3332,3332,3331,3331,3329,3330,3327,3328,3332,3331,3332,3333,3332,3332,3331,3332,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:52:058 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,158,0,0,0,0,3331,3331,3332,3331,3331,3330,3335,3333,3333,3331,3332,3331,3332,3332,3332,3329,3330,3332,3333,3331,3330,3330,3329,3327,3328,3333,3331,3332,3332,3331,3333,3331,3333,3332,3331,3332,3332,3331,3330,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:52:916 B,,3,4095,"
$å",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,159,0,0,0,0,3331,3331,3332,3332,3331,3330,3334,3333,3332,3331,3331,3331,3332,3332,3331,3329,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3332,3332,3332,3331,3333,3332,3331,3332,3332,3331,3330,3332,3330,3330,3331,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:53:767 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,9993,3327,3334,0,0,0,27,0,160,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3333,3332,3332,3330,3329,3329,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3330,3332,3330,3330,3331,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:54:622 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,160,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3333,3332,3332,3330,3329,3329,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3333,3332,3331,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:55:477 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,161,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3332,3332,3330,3330,3332,3332,3332,3331,3329,3329,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3330,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:56:334 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,162,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3332,3332,3330,3330,3333,3333,3331,3331,3329,3330,3327,3329,3332,3331,3332,3333,3332,3332,3331,3332,3333,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:57:193 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,163,0,0,0,0,3331,3331,3331,3332,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3332,3329,3330,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3333,3331,3332,3333,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:58:041 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,17948,3243,6666,0,0,0,27,0,164,0,0,0,0,3278,3324,3333,3330,3243,3283,3327,3332,3330,3280,3293,3323,3330,3329,3288,3313,3328,3333,3332,3308,3328,3329,3329,3326,3325,3333,6661,6665,6666,6659,3332,3331,3332,3333,3331,3332,3333,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:58:897 B,,3,4095,"
$å",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16648,3259,3347,0,0,0,27,0,165,0,0,0,0,3347,3344,3341,3338,3259,3343,3344,3338,3334,3284,3342,3339,3336,3332,3291,3335,3334,3335,3335,3312,3328,3329,3329,3326,3325,3333,3330,3332,3333,3329,3332,3331,3332,3333,3331,3332,3333,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:59:760 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,4997,3330,3334,0,0,0,27,0,166,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3331,3332,3331,3332,6178,6946,8226,8482,3312,3328,3329,3329,3326,3325,3333,3330,3332,3333,3329,3332,3331,3332,3333,3331,3332,3333,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:42:00:608 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,166,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3331,3332,3331,3332,3329,3330,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3333,3331,3332,3333,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:42:01:457 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,167,0,0,0,0,3331,3331,3331,3332,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3332,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3332,3332,3332,3331,3331,3332,3330,3331,3331,3330,3330,3330,3331,3330,3334,3330,3333,3331,"3330
"
2016-11-30 11:42:02:316 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,168,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3332,3333,3331,3332,3331,3331,3331,3332,3329,3331,3332,3332,3331,3330,3328,3329,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:42:03:171 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,169,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3331,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3333,3332,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:42:04:022 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,170,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3332,3332,3331,3331,3331,3332,3329,3331,3333,3333,3331,3330,3329,3329,3327,3329,3332,3331,3332,3333,3331,3332,3331,3333,3332,3330,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:42:04:877 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,171,0,0,0,0,3331,3331,3331,3331,3330,3329,3334,3333,3332,3331,3332,3332,3331,3332,3332,3329,3330,3332,3333,3331,3330,3328,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:42:05:737 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,172,0,0,0,0,7202,7458,7970,7714,6690,3329,3334,3333,3332,3331,3332,3332,3331,3332,3332,3329,3330,3332,3333,3331,3330,3328,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:42:06:587 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,172,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3332,3332,3332,3331,3331,3331,3330,3331,3332,3332,3331,3330,3329,3329,3327,3329,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3331
"
2016-11-30 11:42:07:441 B,,3,4095,"
$å",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,173,0,0,0,0,3331,3331,3331,3331,3331,3330,3335,3333,3332,3331,3332,3331,3331,3332,3332,3330,3331,3332,3333,3331,3330,3328,3330,3327,3328,3333,3331,3332,3333,3332,3332,3332,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3333,3331,3332,3331,"3330
"
2016-11-30 11:42:08:295 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,174,0,0,0,0,3331,3331,3331,3331,3331,3330,3335,3333,3333,3332,3332,3331,3331,3332,3332,3330,3330,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3330,3330,3332,3331,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:42:09:150 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,175,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3332,3332,3331,3331,3332,3332,3329,3330,3332,3332,3331,3331,3328,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3333,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3331
"
2016-11-30 11:42:10:007 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,176,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3332,3329,3331,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:42:10:860 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,177,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3332,3332,3329,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3333,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3331,3330,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:42:11:715 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,177,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3332,3332,3329,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3333,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3331,3330,3332,3331,3334,3330,3333,3331,"3330
"
