2016-11-30 11:48:19:782 B,,3,4095,"
2016-11-30 11:52:18:703 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,192,0,0,0,1,3329,3324,3312,3313,3320,3326,3326,3322,3283,3325,3331,3329,3325,3328,3330,3331,3330,3331,3330,3329,3299,3296,3297,3297,3299,3316,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3329,3328,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:19:555 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,4982,3283,3331,0,28,0,27,0,193,0,0,0,1,3331,3324,3314,3313,3320,3327,3326,3319,3283,3327,3330,3329,3325,3328,3331,7970,6946,7458,6690,6434,3299,3296,3297,3297,3299,3316,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3329,3328,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:20:413 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,193,0,0,0,1,3331,3324,3314,3313,3320,3327,3326,3319,3283,3327,3330,3329,3325,3328,3331,3332,3330,3331,3330,3330,3299,3296,3298,3297,3299,3315,3315,3312,3318,3323,3303,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3329,3328,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:21:266 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3286,3332,0,28,0,27,0,194,0,0,0,1,3331,3324,3312,3313,3320,3327,3326,3323,3286,3325,3331,3328,3325,3327,3331,3332,3331,3331,3330,3330,3298,3296,3297,3296,3299,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3305,3328,3329,3329,3329,3328,3329,3330,3329,3329,"3331
"
2016-11-30 11:52:22:122 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3334,0,28,0,27,0,195,0,0,0,1,3330,3324,3312,3313,3320,3327,3326,3322,3283,3325,3328,3329,3325,3326,3334,3324,3330,3331,3330,3330,3299,3296,3298,3298,3299,3315,3316,3312,3319,3322,3301,3308,3330,3301,3305,3301,3304,3302,3302,3306,3328,3329,3329,3329,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:52:22:977 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,196,0,0,0,1,3331,3324,3314,3313,3320,3327,3326,3315,3283,3327,3330,3328,3324,3328,3330,3331,3331,3331,3330,3329,3299,3296,3297,3297,3299,3315,3316,3312,3319,3323,3301,3306,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:23:832 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,197,0,0,0,1,3330,3324,3312,3312,3321,3327,3326,3321,3284,3324,3330,3329,3325,3328,3330,3331,3331,3331,3330,3329,3299,3297,3297,3296,3299,3315,3316,3312,3318,3322,3301,3306,3330,3301,3305,3301,3303,3302,3302,3306,3327,3329,3330,3328,3328,3330,3330,3330,3329,"3330
"
2016-11-30 11:52:24:688 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3332,0,28,0,27,0,198,0,0,0,1,3330,3324,3312,3312,3320,3327,3328,3323,3283,3320,3330,3328,3324,3328,3329,3332,3331,3331,3330,3329,3298,3296,3296,3296,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3330
"
2016-11-30 11:52:25:542 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,4982,3285,3330,0,28,0,27,0,199,0,0,0,1,3330,3324,3312,3312,3320,3327,3328,3322,3285,3325,3330,3329,3323,3328,3330,7970,6946,7458,6690,6178,3298,3296,3296,3296,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3330
"
2016-11-30 11:52:26:399 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3285,3332,0,28,0,27,0,199,0,0,0,1,3330,3324,3312,3312,3320,3327,3328,3322,3285,3325,3330,3329,3323,3328,3330,3332,3330,3331,3330,3329,3298,3296,3298,3298,3300,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:52:27:253 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3333,0,28,0,27,0,200,0,0,0,1,3331,3324,3313,3313,3320,3326,3326,3323,3283,3325,3333,3328,3325,3328,3330,3331,3331,3331,3330,3330,3298,3296,3298,3296,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3306,3299,3303,3302,3302,3305,3328,3328,3329,3329,3329,3330,3330,3329,3328,"3331
"
2016-11-30 11:52:28:108 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3331,0,28,0,27,0,201,0,0,0,1,3330,3324,3314,3312,3320,3327,3326,3330,3283,3324,3331,3328,3325,3327,3330,3331,3331,3331,3330,3329,3299,3297,3298,3298,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3330,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:52:28:964 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3285,3332,0,28,0,27,0,202,0,0,0,1,3330,3323,3312,3314,3320,3327,3327,3322,3285,3325,3329,3328,3323,3320,3331,3332,3330,3331,3329,3329,3298,3296,3296,3298,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3299,3304,3302,3302,3306,3328,3328,3329,3328,3328,3329,3330,3329,3329,"3330
"
2016-11-30 11:52:29:819 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,27,0,203,0,0,0,1,3331,3324,3312,3312,3320,3329,3326,3323,3283,3325,3333,3329,3325,3328,3329,3331,3331,3331,3330,3330,3299,3296,3298,3297,3299,3315,3316,3313,3318,3322,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3327,3329,3330,3329,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:30:675 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3285,3332,0,28,0,27,0,204,0,0,0,1,3332,3324,3312,3313,3320,3328,3326,3323,3285,3325,3327,3331,3325,3327,3332,3331,3331,3331,3330,3329,3297,3296,3298,3298,3298,3315,3316,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3305,3328,3328,3330,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:52:31:529 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,4982,3287,3331,0,28,0,27,0,205,0,0,0,1,3331,3325,3312,3313,3320,3327,3325,3323,3287,3325,3330,3327,3324,3328,3331,7970,6946,7714,6690,6178,3297,3296,3298,3298,3298,3315,3316,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3305,3328,3328,3330,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:52:32:385 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3287,3332,0,28,0,27,0,205,0,0,0,1,3331,3325,3312,3313,3320,3327,3325,3323,3287,3325,3330,3327,3324,3328,3331,3332,3330,3331,3330,3329,3298,3296,3296,3296,3300,3315,3315,3312,3319,3322,3301,3306,3331,3301,3305,3301,3303,3302,3302,3305,3328,3328,3329,3329,3330,3330,3330,3329,3328,"3331
"
2016-11-30 11:52:33:242 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3284,3331,0,28,0,27,0,206,0,0,0,1,3331,3324,3314,3312,3320,3327,3326,3311,3284,3327,3329,3329,3323,3327,3330,3331,3331,3331,3330,3329,3298,3296,3297,3297,3300,3315,3315,3312,3319,3322,3301,3306,3330,3301,3306,3299,3303,3301,3301,3305,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:52:34:096 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3333,0,28,0,27,0,207,0,0,0,1,3331,3324,3312,3313,3320,3330,3326,3324,3283,3325,3333,3328,3324,3327,3330,3331,3330,3331,3330,3330,3298,3297,3297,3296,3300,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3300,3303,3302,3302,3306,3327,3328,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:52:34:953 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,27,0,208,0,0,0,1,3330,3324,3312,3312,3321,3330,3326,3323,3283,3324,3332,3328,3323,3328,3331,3332,3330,3331,3330,3330,3299,3296,3297,3297,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3299,3304,3301,3302,3305,3327,3329,3329,3330,3329,3329,3330,3330,3329,"3330
"
2016-11-30 11:52:35:806 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3332,0,28,0,27,0,209,0,0,0,1,3330,3324,3312,3313,3320,3327,3326,3313,3283,3327,3329,3328,3325,3327,3331,3332,3330,3331,3330,3330,3298,3296,3297,3296,3297,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:36:665 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3335,0,28,0,27,0,210,0,0,0,1,3331,3324,3310,3312,3320,3329,3326,3327,3283,3325,3335,3330,3325,3328,3330,3332,3331,3331,3330,3330,3298,3296,3298,3296,3300,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3305,3328,3329,3329,3328,3330,3329,3330,3330,3328,"3330
"
2016-11-30 11:52:37:515 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,4982,3284,3331,0,28,0,27,0,211,0,0,0,1,3331,3324,3312,3312,3321,3327,3330,3323,3284,3323,3330,3328,3324,3328,3330,7714,6946,7714,6690,6434,3298,3296,3298,3296,3300,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3305,3328,3329,3329,3328,3330,3329,3330,3330,3328,"3330
"
2016-11-30 11:52:38:374 B,,3,4095,"
$ç",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3284,3331,0,28,0,27,0,211,0,0,0,1,3331,3324,3312,3312,3321,3327,3330,3323,3284,3323,3330,3328,3324,3328,3330,3331,3330,3331,3330,3330,3299,3296,3298,3296,3299,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3300,3304,3301,3302,3306,3328,3330,3329,3328,3329,3330,3330,3329,3329,"3330
"
2016-11-30 11:52:39:226 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3287,3332,0,28,0,27,0,212,0,0,0,1,3330,3324,3312,3313,3320,3327,3325,3323,3287,3325,3330,3327,3325,3327,3331,3332,3331,3331,3330,3330,3298,3296,3296,3296,3299,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3300,3303,3302,3301,3306,3328,3329,3330,3328,3328,3330,3330,3330,3329,"3330
"
2016-11-30 11:52:40:082 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3334,0,28,0,27,0,213,0,0,0,1,3331,3325,3303,3313,3321,3327,3326,3328,3283,3324,3334,3328,3325,3328,3331,3332,3330,3331,3330,3330,3298,3296,3297,3298,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3306,3300,3304,3302,3302,3305,3328,3329,3329,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:40:939 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16586,3287,3331,0,28,0,27,0,214,0,0,0,1,3330,3325,3312,3313,3320,3327,3325,3323,3287,3325,3295,3328,3324,3328,3330,3331,3331,3331,3330,3329,3298,3296,3298,3297,3299,3315,3315,3312,3318,3322,3304,3306,3330,3300,3305,3300,3303,3302,3302,3305,3327,3329,3329,3330,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:52:41:793 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,215,0,0,0,1,3331,3324,3312,3312,3320,3330,3326,3324,3283,3324,3329,3331,3325,3327,3331,3331,3330,3331,3330,3329,3298,3296,3297,3296,3300,3315,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3306,3328,3329,3329,3328,3329,3330,3330,3329,3329,"3330
"
2016-11-30 11:52:42:648 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3284,3332,0,28,0,27,0,216,0,0,0,1,3332,3324,3314,3313,3321,3327,3326,3313,3284,3327,3330,3329,3324,3327,3331,3332,3331,3331,3330,3329,3298,3297,3297,3297,3299,3315,3316,3312,3318,3322,3301,3297,3330,3301,3305,3300,3304,3301,3301,3306,3328,3329,3329,3328,3328,3329,3330,3329,3328,"3330
"
2016-11-30 11:52:43:504 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,4982,3283,3331,0,28,0,27,0,217,0,0,0,1,3330,3324,3313,3313,3319,3326,3326,3326,3283,3325,3331,3328,3325,3328,3330,7970,6946,7458,6690,6178,3298,3297,3297,3297,3299,3315,3316,3312,3318,3322,3301,3297,3330,3301,3305,3300,3304,3301,3301,3306,3328,3329,3329,3328,3328,3329,3330,3329,3328,"3330
"
2016-11-30 11:52:44:358 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,217,0,0,0,1,3330,3324,3313,3313,3319,3326,3326,3326,3283,3325,3331,3328,3325,3328,3330,3332,3330,3331,3330,3329,3299,3297,3297,3298,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3327,3329,3330,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:52:46:404 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,219,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3283,3322,3330,3329,3325,3327,3332,3332,3330,3331,3330,3330,3299,3296,3297,3296,3299,3316,3315,3312,3319,3322,3301,3307,3330,3300,3305,3299,3303,3302,3302,3306,3328,3329,3329,3328,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:47:260 B,,3,4095,"
$ç",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16584,3285,3331,0,28,0,27,0,220,0,0,0,1,3330,3324,3312,3312,3320,3327,3327,3322,3285,3322,3330,3329,3325,3328,3331,3287,3331,3331,3330,3330,3298,3296,3297,3297,3299,3315,3315,3313,3318,3322,3301,3306,3331,3301,3305,3299,3303,3302,3302,3305,3327,3329,3330,3327,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:52:48:119 B,,3,4095,"
$ç",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,221,0,0,0,1,3330,3324,3312,3313,3321,3327,3326,3314,3283,3327,3330,3328,3325,3328,3331,3331,3331,3331,3330,3330,3298,3296,3298,3296,3298,3316,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3328,3329,3328,3329,3329,3330,3330,3329,"3330
"
2016-11-30 11:52:48:972 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3335,0,28,0,27,0,222,0,0,0,1,3331,3324,3312,3313,3320,3331,3325,3323,3283,3325,3335,3329,3323,3331,3331,3332,3331,3331,3330,3330,3298,3296,3298,3296,3299,3315,3316,3312,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3327,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:52:49:825 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3285,3332,0,28,0,27,0,223,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3285,3325,3323,3327,3325,3327,3331,3332,3331,3331,3330,3329,3299,3297,3297,3298,3299,3315,3315,3313,3318,3322,3301,3301,3331,3301,3305,3300,3304,3301,3301,3306,3327,3329,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:52:50:683 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3287,3332,0,28,0,27,0,224,0,0,0,1,3331,3324,3312,3313,3320,3327,3325,3323,3287,3325,3330,3328,3324,3328,3331,3332,3331,3331,3330,3330,3298,3296,3297,3296,3299,3316,3315,3312,3319,3322,3301,3306,3331,3301,3305,3299,3304,3302,3301,3305,3329,3329,3330,3328,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:52:51:542 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,11608,3283,3332,0,28,0,27,0,225,0,0,0,1,3330,3324,3312,3313,3320,3327,3329,3322,3283,3320,3329,3328,3324,3327,3330,3332,3330,3331,3330,3330,3298,3296,3298,3298,3299,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3329,3329,3330,3328,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:52:52:391 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,225,0,0,0,1,3330,3324,3312,3313,3320,3327,3329,3322,3283,3320,3329,3328,3324,3327,3330,3332,3330,3331,3330,3330,3298,3296,3298,3298,3299,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3330,3330,3330,3330,3329,"3330
"
2016-11-30 11:52:53:249 B,,3,4095,"
$ç",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,226,0,0,0,1,3331,3324,3314,3312,3320,3325,3326,3327,3283,3324,3332,3328,3325,3327,3329,3331,3330,3331,3330,3329,3298,3296,3296,3297,3299,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3299,3303,3302,3301,3306,3327,3329,3328,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:52:54:104 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,227,0,0,0,1,3330,3324,3312,3312,3320,3327,3328,3323,3283,3320,3330,3329,3325,3328,3331,3332,3331,3331,3330,3329,3298,3297,3298,3296,3298,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:52:54:958 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,228,0,0,0,1,3331,3324,3313,3312,3321,3326,3326,3320,3284,3326,3330,3328,3324,3327,3331,3331,3330,3331,3330,3329,3299,3297,3297,3296,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3305,3328,3328,3329,3330,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:52:55:838 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3286,3332,0,28,0,27,0,229,0,0,0,1,3330,3324,3311,3313,3320,3328,3326,3323,3286,3325,3328,3329,3325,3328,3331,3332,3330,3331,3330,3330,3298,3296,3297,3296,3299,3315,3315,3313,3319,3322,3301,3303,3330,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3328,3330,3329,3330,3329,3328,"3331
"
2016-11-30 11:52:56:667 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$F,2,16589,3283,3332,0,28,0,27,0,230,0,0,0,1,3330,3324,3312,3313,3321,3327,3326,3321,3283,3325,3331,3329,3323,3327,3331,3332,3330,3331,3330,3329,3298,3297,3298,3297,3298,3315,3315,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3301,3306,3328,3328,3329,3328,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:57:529 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,11609,3283,3331,0,28,0,27,0,231,0,0,0,1,3328,3324,3313,3313,3321,3329,3326,3323,3283,3325,3329,3329,3325,3327,3331,3327,3331,3331,3330,3330,3298,3296,3297,3297,3300,3315,3315,3313,3319,3323,3301,3307,3331,3301,3305,3299,3304,3302,3301,3306,3328,3328,3329,3328,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:52:58:379 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3331,0,28,0,27,0,231,0,0,0,1,3328,3324,3313,3313,3321,3329,3326,3323,3283,3325,3329,3329,3325,3327,3331,3327,3331,3331,3330,3330,3298,3296,3297,3297,3300,3315,3315,3313,3319,3323,3301,3307,3331,3301,3305,3299,3304,3302,3301,3306,3329,3328,3329,3328,3330,3330,3330,3330,3329,"3330
"
2016-11-30 11:52:59:234 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3286,3331,0,28,0,27,0,232,0,0,0,1,3330,3324,3312,3313,3320,3327,3325,3323,3286,3325,3330,3328,3323,3328,3330,3331,3331,3331,3330,3330,3298,3296,3298,3296,3298,3315,3315,3312,3318,3323,3300,3307,3330,3301,3305,3299,3304,3302,3302,3305,3327,3329,3329,3330,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:53:00:091 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3284,3331,0,28,0,27,0,233,0,0,0,1,3331,3324,3313,3313,3321,3327,3327,3322,3284,3323,3330,3328,3323,3329,3330,3331,3330,3331,3330,3329,3298,3297,3297,3297,3300,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:53:00:944 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,234,0,0,0,1,3330,3324,3312,3313,3321,3327,3326,3321,3283,3324,3329,3329,3324,3328,3331,3331,3331,3331,3330,3330,3298,3296,3297,3296,3299,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:53:01:800 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3331,0,28,0,27,0,235,0,0,0,1,3331,3324,3312,3312,3320,3327,3329,3323,3283,3321,3330,3329,3325,3328,3331,3331,3331,3331,3330,3330,3299,3296,3300,3298,3298,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3299,3304,3301,3302,3306,3328,3329,3329,3329,3330,3329,3330,3330,3328,"3331
"
2016-11-30 11:53:02:662 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3332,0,28,0,27,0,236,0,0,0,1,3330,3324,3312,3313,3320,3329,3326,3323,3283,3325,3332,3328,3325,3327,3330,3331,3331,3331,3330,3329,3298,3296,3297,3296,3299,3315,3315,3312,3319,3322,3301,3307,3331,3301,3305,3300,3303,3302,3302,3306,3328,3328,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:53:03:512 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,11609,3284,3331,0,28,0,27,0,237,0,0,0,1,3331,3324,3312,3313,3321,3327,3330,3323,3284,3322,3328,3328,3325,3327,3330,3331,3330,3331,3330,3330,3299,3296,3297,3297,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3328,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:53:04:366 B,,3,4095,"
$#",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,237,0,0,0,1,3331,3324,3312,3313,3321,3327,3330,3323,3284,3322,3328,3328,3325,3327,3330,3331,3330,3331,3330,3330,3299,3296,3297,3297,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3327,3329,3330,3330,3329,3330,3330,3329,3329,"3331
"
