2016-11-30 10:54:35:636xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,1,16657,3327,3334,0,0,0,27,0,191,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3334,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3332,3331,3329,3329,3327,3329,3333,3331,3333,3333,3332,3333,3332,3333,3332,3331,3332,3333,3331,3331,3332,3331,3330,3330,3331,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:54:36:492 B,,3,4095,"
2016-11-30 10:55:21:270 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,1665,3330,3334,0,0,0,0,0,237,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3331,3332,3331,3331,3330,3331,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3332,3333,3332,3331,3332,3333,3330,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:22:125 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,237,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3331,3332,3331,3329,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3332,3333,3333,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3333,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:22:980 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,238,0,0,0,0,3330,3331,3333,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3331,3332,3330,3331,3332,3333,3332,3330,3330,3330,3327,3328,3332,3331,3332,3333,3332,3332,3331,3333,3333,3331,3333,3333,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:23:835 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,239,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3333,3332,3332,3332,3332,3331,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:24:690 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3334,0,0,0,27,0,240,0,0,0,0,3330,3332,3332,3332,3330,3331,3334,3333,3333,3332,3332,3332,3331,3332,3332,3329,3331,3333,3333,3332,3330,3329,3330,3327,3328,3332,3331,3332,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:25:547 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,241,0,0,0,0,3330,3331,3332,3331,3331,3331,3334,3333,3333,3332,3332,3332,3332,3332,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3333,3332,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3332,3331,3335,3331,3333,3331,"3331
"
2016-11-30 10:55:26:398 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,242,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3331,3332,3332,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3333,3332,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:27:253 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,242,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3331,3332,3332,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3333,3332,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:28:108 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,243,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3333,3331,3333,3331,"3331
"
2016-11-30 10:55:28:963 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,244,0,0,0,0,3330,3331,3331,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3332,3330,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:29:818 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,245,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3333,3331,3331,3332,3330,3331,3333,3332,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3333,3332,3331,3331,3332,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:30:672 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,246,0,0,0,0,3330,3331,3332,3332,3330,3331,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3332,3333,3332,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:31:527 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,247,0,0,0,0,3330,3332,3332,3332,3330,3331,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3330,3332,3332,3331,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3333,3331,3331,3332,3331,3330,3330,3332,3331,3335,3331,3333,3332,"3330
"
2016-11-30 10:55:32:381 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,13326,3327,3334,0,0,0,27,0,248,0,0,0,0,3330,3332,3332,3332,3331,3330,3334,3333,3333,3332,3332,3332,3331,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3332,3332,3333,3331,3332,3332,3331,3331,3331,7458,6690,6946,8226,3362,3335,3331,3333,3332,"3330
"
2016-11-30 10:55:33:236 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,248,0,0,0,0,3330,3332,3332,3332,3331,3330,3334,3333,3333,3332,3332,3332,3331,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3332,3332,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:34:091 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,249,0,0,0,0,3330,3331,3332,3332,3331,3330,3334,3333,3333,3332,3332,3331,3332,3333,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3332,3333,3333,3331,3332,3333,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:34:946 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,250,0,0,0,0,3330,3331,3332,3332,3330,3331,3335,3333,3333,3332,3332,3331,3332,3332,3332,3329,3331,3333,3332,3331,3330,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3332,3333,3332,3331,3332,3333,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:35:800 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,251,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3331,3331,3332,3330,3331,3332,3333,3332,3331,3330,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 10:55:36:655 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,252,0,0,0,0,3329,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3331,3333,3331,3333,3333,3331,3332,3333,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:37:510 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,253,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3333,3332,3332,3332,3332,3332,3330,3331,3332,3332,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:38:363 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,8328,3327,3334,0,0,0,27,0,254,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3331,3332,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:39:218 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,254,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3331,3332,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:40:073 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,255,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3331,3331,3332,3332,3330,3331,3333,3333,3332,3330,3330,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:40:929 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16658,3327,3335,0,0,0,27,0,256,0,0,0,0,3330,3331,3332,3332,3331,3331,3335,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3333,3331,3334,3331,3333,3332,"3331
"
2016-11-30 10:55:41:782 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,257,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3331,3331,3330,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3333,3332,3331,3333,3332,3331,3331,3332,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:42:637 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,258,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3331,3332,3331,3331,3330,3331,3332,3333,3331,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3333,3333,3331,3332,3333,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:43:492 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,259,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3332,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3333,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:44:343 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,1665,3330,3334,0,0,0,0,0,260,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3333,3332,3332,3332,3332,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3333,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:45:198 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,260,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3333,3332,3332,3332,3332,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 10:55:47:245 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,262,0,0,0,0,3330,3331,3332,3331,3331,3331,3334,3333,3333,3333,3332,3332,3331,3332,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:48:099 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,263,0,0,0,0,3329,3331,3332,3332,3331,3331,3334,3333,3333,3331,3332,3332,3332,3331,3332,3329,3331,3332,3333,3332,3330,3329,3331,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3332,"3331
"
2016-11-30 10:55:48:955 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,264,0,0,0,0,3330,3332,3332,3332,3331,3331,3335,3333,3333,3332,3332,3331,3331,3332,3332,3329,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3332,3333,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:49:811 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16658,3327,3335,0,0,0,27,0,265,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3333,3332,3332,3332,3332,3331,3330,3331,3333,3333,3332,3330,3330,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3335,3331,3333,3332,"3330
"
2016-11-30 10:55:50:664 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,266,0,0,0,0,3330,3331,3333,3332,3331,3330,3334,3333,3333,3332,3332,3331,3332,3332,3332,3329,3331,3333,3333,3331,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3333,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:51:519 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,267,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3332,3331,3332,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 10:55:52:373 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,3332,3330,3334,0,0,0,27,0,268,0,0,0,0,3330,3332,3333,3332,3331,3330,3334,3333,3333,3333,8226,8226,7458,3362,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3332,3331,3332,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 10:55:53:227 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,268,0,0,0,0,3330,3332,3333,3332,3331,3330,3334,3333,3333,3333,3332,3332,3331,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3333,3333,3331,3333,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:54:082 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,269,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3333,3332,3332,3332,3332,3331,3330,3330,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3332,"3331
"
2016-11-30 10:55:54:937 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,270,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3332,3332,3329,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:55:791 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,271,0,0,0,0,3330,3331,3332,3332,3331,3330,3335,3333,3333,3333,3332,3332,3331,3332,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3333,3332,3333,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:55:56:646 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,272,0,0,0,0,3330,3331,3332,3332,3331,3330,3334,3333,3333,3333,3332,3332,3332,3333,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:57:501 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,273,0,0,0,0,3330,3332,3333,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3331,3332,3330,3331,3333,3333,3331,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3332,3331,3332,3332,3330,3331,3332,3331,3331,3330,3331,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:58:356 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,273,0,0,0,0,3330,3332,3333,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3331,3332,3330,3331,3333,3333,3331,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3332,3331,3332,3332,3330,3331,3332,3331,3331,3330,3331,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:55:59:211 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,274,0,0,0,0,3330,3332,3333,3331,3331,3331,3334,3333,3333,3332,3332,3332,3331,3332,3331,3330,3331,3333,3333,3331,3331,3329,3331,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3335,3331,3333,3332,"3330
"
2016-11-30 10:56:00:065 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3335,0,0,0,27,0,275,0,0,0,0,3330,3331,3332,3332,3331,3331,3335,3333,3333,3332,3332,3331,3331,3332,3332,3329,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3332,3333,3333,3331,3332,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3332,"3331
"
2016-11-30 10:56:00:920 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,276,0,0,0,0,3330,3331,3331,3332,3331,3330,3334,3333,3333,3333,3332,3331,3332,3332,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 10:56:01:775 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,277,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3331,3332,3332,3330,3331,3333,3333,3332,3331,3330,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3330,3334,3331,3333,3331,"3331
"
2016-11-30 10:56:02:630 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,278,0,0,0,0,3330,3331,3333,3331,3330,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3332,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3332,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:56:03:485 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,14991,3327,3334,0,0,0,27,0,279,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3332,3331,3330,3331,3333,3332,3331,3330,3329,3329,3327,3328,3333,3331,3333,3333,3332,3332,3332,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:56:04:338 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,279,0,0,0,0,3330,3331,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3332,3331,3330,3331,3333,3332,3331,3330,3329,3329,3327,3328,3333,3331,3333,3333,3332,3332,3332,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:56:05:193 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,280,0,0,0,0,3330,3332,3332,3332,3331,3331,3334,3333,3333,3332,3332,3332,3332,3331,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:56:06:048 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3327,3334,0,0,0,27,0,281,0,0,0,0,3330,3331,3332,3332,3330,3331,3334,3333,3333,3332,3332,3331,3332,3332,3332,3330,3331,3332,3333,3331,3331,3329,3331,3327,3329,3333,3331,3333,3333,3331,3333,3332,3333,3332,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
