2016-11-29 11:04:56:778 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3338,0,0,0,27,0,203,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3337,3337,3338,3337,3336,3338,3338,3338,3337,3338,3337,3336,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3338,3338,3338,"3335
"
2016-11-29 11:04:57:591 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,204,0,0,0,3,3335,3336,3337,3337,3336,3339,3338,3338,3338,3337,3337,3337,3338,3337,3336,3338,3338,3338,3337,3338,3338,3337,3337,3336,3336,3335,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3338,3337,3337,3338,3338,3337,3338,"3336
"
2016-11-29 11:04:58:402 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,8343,3335,3338,0,0,0,27,0,205,0,0,0,3,3335,3338,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3338,3338,3338,3338,3336,3336,3336,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3338,3337,3337,3338,3338,3337,3338,"3336
"
2016-11-29 11:04:59:664 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,206,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3336,3337,3338,3339,3338,3337,3338,3336,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3337,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,"3335
"
2016-11-29 11:05:00:477 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,207,0,0,0,3,3335,3337,3337,3337,3336,3339,3338,3338,3338,3337,3338,3338,3338,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3337,3337,3338,"3336
"
2016-11-29 11:05:01:289 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,207,0,0,0,3,3335,3337,3337,3337,3336,3339,3338,3338,3338,3337,3338,3338,3338,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3337,3337,3338,"3336
"
2016-11-29 11:05:02:101 B,,3,6,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3339,0,0,0,27,0,208,0,0,0,3,3334,3337,3337,3337,3337,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3339,3338,3337,3338,3337,3336,3336,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3338,3338,3338,"3335
"
2016-11-29 11:05:02:913 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3338,0,0,0,27,0,209,0,0,0,3,3335,3336,3336,3338,3336,3338,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3338,3338,3337,3338,3337,3337,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3338,3337,3337,3338,3337,3337,3338,"3336
"
2016-11-29 11:05:03:725 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,210,0,0,0,3,3335,3337,3336,3337,3336,3339,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3339,3338,3337,3338,3337,3337,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3336,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:04:537 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,211,0,0,0,3,3335,3337,3336,3336,3336,3339,3338,3337,3338,3337,3338,3338,3338,3337,3337,3338,3339,3338,3337,3338,3337,3336,3336,3336,3336,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,"3336
"
2016-11-29 11:05:05:351 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,3337,3335,3338,0,0,0,27,0,212,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,11810,11810,3362,3337,3337,3338,3339,3338,3337,3338,3337,3336,3336,3336,3336,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,"3336
"
2016-11-29 11:05:06:161 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,212,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3338,3338,3338,3337,3336,3338,3339,3338,3337,3338,3337,3337,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3337,3336,3336,3337,3338,3339,3338,3338,3338,3338,3337,3338,3336,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:06:973 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,213,0,0,0,3,3335,3338,3338,3336,3336,3339,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,3338,3338,3337,3338,3337,3336,3337,3337,3336,3335,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3337,3337,3338,"3335
"
2016-11-29 11:05:07:785 B,,3,6,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,214,0,0,0,3,3335,3337,3337,3338,3336,3338,3338,3338,3338,3337,3338,3338,3338,3337,3337,3338,3339,3337,3337,3338,3337,3336,3337,3337,3336,3336,3338,3338,3337,3338,3338,3338,3338,3336,3336,3338,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:08:598 B,,3,5,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,215,0,0,0,3,3335,3337,3336,3338,3337,3339,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3339,3338,3337,3338,3337,3337,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:09:410 B,,3,6,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,13349,3335,3339,0,0,0,27,0,216,0,0,0,3,3335,3337,3337,3337,3336,3339,3338,3338,3338,3337,3337,3338,3338,3338,3337,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3337,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:10:222 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,216,0,0,0,3,3335,3337,3337,3337,3336,3339,3338,3338,3338,3337,3337,3338,3338,3338,3337,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3337,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3338,3337,"3336
"
2016-11-29 11:05:11:034 B,,3,5,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3339,0,0,0,27,0,217,0,0,0,3,3334,3337,3337,3336,3336,3338,3338,3338,3338,3338,3338,3337,3338,3337,3337,3338,3339,3338,3337,3337,3337,3336,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3338,3337,3338,"3335
"
2016-11-29 11:05:11:846 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,218,0,0,0,3,3335,3337,3337,3338,3336,3339,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3339,3338,3337,3338,3336,3337,3337,3336,3336,3336,3338,3338,3338,3337,3338,3337,3338,3336,3336,3338,3338,3338,3338,3337,3338,3338,3337,3338,3337,3338,3338,3337,3337,"3336
"
2016-11-29 11:05:12:659 B,,3,5,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,219,0,0,0,3,3335,3336,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3337,3338,3336,3336,3337,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3338,3338,3338,"3336
"
2016-11-29 11:05:13:471 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3339,0,0,0,27,0,220,0,0,0,3,3334,3338,3336,3337,3336,3339,3338,3338,3338,3338,3337,3338,3338,3337,3337,3339,3339,3338,3337,3338,3337,3337,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3338,3338,"3335
"
2016-11-29 11:05:14:283 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3339,0,0,0,27,0,220,0,0,0,3,3334,3338,3336,3337,3336,3339,3338,3338,3338,3338,3337,3338,3338,3337,3337,3339,3339,3338,3337,3338,3337,3337,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3338,3338,"3335
"
2016-11-29 11:05:15:095 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,221,0,0,0,3,3335,3336,3337,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3338,3338,"3336
"
2016-11-29 11:05:15:907 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,222,0,0,0,3,3335,3337,3337,3338,3336,3338,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3339,3338,3337,3338,3337,3337,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3338,3337,3337,3338,3338,3338,3338,"3335
"
2016-11-29 11:05:16:720 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3338,0,0,0,27,0,223,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3338,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3337,3337,"3336
"
2016-11-29 11:05:17:532 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,224,0,0,0,3,3335,3337,3337,3336,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3337,3338,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:18:343 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,6674,3335,3339,0,0,0,27,0,225,0,0,0,3,3335,3338,3336,3337,3336,3338,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3339,3338,3337,3338,3337,3336,3336,3337,3336,3336,3337,3338,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:19:155 B,,3,9,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,225,0,0,0,3,3335,3338,3336,3337,3336,3338,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3339,3338,3337,3338,3337,3336,3336,3337,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3336,3338,3338,3337,3337,"3336
"
2016-11-29 11:05:19:968 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3339,0,0,0,27,0,226,0,0,0,3,3334,3337,3337,3337,3336,3339,3338,3338,3338,3338,3337,3338,3337,3338,3336,3338,3338,3338,3337,3338,3337,3337,3337,3337,3336,3335,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3338,3338,"3335
"
2016-11-29 11:05:20:780 B,,3,6,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,227,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3339,3339,3338,3337,3338,3336,3336,3337,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3337,3337,"3335
"
2016-11-29 11:05:21:592 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,228,0,0,0,3,3335,3337,3336,3338,3337,3339,3338,3338,3338,3338,3337,3337,3338,3338,3337,3339,3338,3338,3337,3338,3337,3336,3337,3336,3336,3336,3337,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:22:404 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3338,0,0,0,27,0,229,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3338,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3338,3337,3337,3338,3337,3337,3337,"3335
"
2016-11-29 11:05:23:216 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3338,0,0,0,27,0,229,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3338,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3338,3337,3337,3338,3337,3337,3337,"3335
"
2016-11-29 11:05:24:029 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,230,0,0,0,3,3335,3337,3337,3338,3336,3339,3338,3337,3338,3337,3337,3338,3338,3338,3337,3338,3339,3339,3338,3338,3337,3336,3336,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3338,3337,3336,3338,3338,3337,3337,"3336
"
2016-11-29 11:05:24:841 B,,3,6,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,231,0,0,0,3,3335,3337,3337,3337,3337,3339,3338,3337,3337,3338,3337,3337,3338,3337,3337,3338,3339,3338,3336,3338,3337,3336,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:25:653 B,,3,4,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,232,0,0,0,3,3335,3337,3337,3337,3337,3339,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3339,3338,3337,3337,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3337,3337,"3336
"
2016-11-29 11:05:26:465 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3338,0,0,0,27,0,233,0,0,0,3,3335,3337,3337,3338,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3338,3337,3337,3338,3337,3337,3337,3337,3336,3336,3338,3336,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3338,3338,3337,3338,3338,3338,3338,"3335
"
2016-11-29 11:05:27:278 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3337,0,0,0,27,0,234,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3338,3337,3337,3338,3337,3337,3337,3337,3336,3336,3338,3336,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3338,3338,3337,3338,3338,3338,3338,"3335
"
2016-11-29 11:05:28:090 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,234,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3339,3337,3337,3338,3336,3336,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3338,3338,3337,"3335
"
2016-11-29 11:05:28:902 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,235,0,0,0,3,3335,3337,3337,3338,3336,3339,3338,3338,3338,3338,3338,3337,3338,3338,3337,3338,3339,3337,3337,3338,3337,3336,3337,3337,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3338,3338,3338,"3335
"
2016-11-29 11:05:29:714 B,,3,6,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,236,0,0,0,3,3335,3337,3336,3338,3336,3338,3338,3337,3338,3337,3337,3337,3338,3337,3337,3338,3339,3338,3336,3338,3337,3336,3336,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3338,3338,"3336
"
2016-11-29 11:05:30:527 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,237,0,0,0,3,3335,3337,3336,3338,3337,3338,3338,3338,3338,3337,3338,3338,3337,3337,3337,3339,3339,3338,3336,3338,3337,3336,3337,3336,3336,3335,3338,3338,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3338,3338,"3336
"
2016-11-29 11:05:31:343 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,11680,3335,3339,0,0,0,27,0,238,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3337,3337,3337,3339,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3336,3338,3338,3338,3336,3336,11554,12066,12322,12066,3338,3338,3338,3337,3337,3337,3338,3338,3338,3338,"3336
"
2016-11-29 11:05:32:151 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,238,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3337,3337,3337,3339,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3336,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3338,3337,3336,3338,3338,3338,3338,"3336
"
2016-11-29 11:05:32:963 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,239,0,0,0,3,3335,3337,3337,3336,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3339,3338,3337,3338,3337,3337,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3338,3338,3338,"3336
"
2016-11-29 11:05:33:776 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,240,0,0,0,3,3335,3338,3337,3338,3336,3339,3338,3338,3338,3337,3338,3338,3337,3337,3337,3338,3339,3338,3337,3338,3336,3336,3337,3337,3336,3336,3338,3338,3338,3338,3338,3337,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3337,3337,"3336
"
2016-11-29 11:05:34:588 B,,3,5,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,241,0,0,0,3,3335,3337,3337,3338,3336,3339,3338,3338,3338,3337,3338,3337,3338,3337,3337,3339,3338,3338,3337,3338,3337,3336,3337,3337,3336,3336,3337,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3337,3338,"3335
"
2016-11-29 11:05:35:400 B,,3,9,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,242,0,0,0,3,3335,3337,3336,3337,3337,3338,3338,3338,3338,3337,3337,3337,3337,3338,3337,3338,3339,3337,3338,3337,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3338,3338,"3335
"
2016-11-29 11:05:36:212 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,242,0,0,0,3,3335,3337,3336,3337,3337,3338,3338,3338,3338,3337,3337,3337,3337,3338,3337,3338,3339,3337,3338,3337,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3338,3338,"3335
"
2016-11-29 11:05:37:025 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,243,0,0,0,3,3335,3337,3336,3337,3336,3339,3338,3338,3338,3338,3337,3337,3338,3337,3336,3339,3339,3337,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3336,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3336,3336,3338,3338,3338,3338,"3336
"
2016-11-29 11:05:37:837 B,,3,6,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,244,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3338,3338,3338,3337,3337,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3335,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3338,3337,3338,"3336
"
2016-11-29 11:05:38:649 B,,3,7,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,245,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3337,3338,3339,3338,3337,3338,3337,3336,3336,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3338,3337,"3336
"
2016-11-29 11:05:39:461 B,,3,8,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,246,0,0,0,3,3335,3337,3337,3337,3336,3339,3338,3338,3338,3338,3338,3338,3338,3337,3337,3338,3339,3337,3336,3338,3337,3337,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3338,3338,"3336
"
