2016-11-29 10:54:36:721 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,78,0,0,0,1,3335,3337,3337,3337,3336,3339,3338,3338,3338,3337,3337,3338,3337,3337,3336,3338,3339,3338,3338,3338,3337,3336,3337,3337,3336,3335,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3337,3338,"3336
"
2016-11-29 10:54:37:533 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16687,3335,3339,0,0,0,27,0,79,0,0,0,1,3335,3338,3336,3337,3336,3339,3338,3338,3338,3338,3338,3338,3338,3337,3337,3339,3339,3338,3337,3338,3337,3337,3337,3337,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3336,3338,3337,3338,3338,"3336
"
2016-11-29 10:54:38:346 B,,3,4,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16687,3335,3339,0,0,0,27,0,80,0,0,0,1,3335,3337,3337,3338,3337,3338,3338,3337,3338,3338,3337,3338,3337,3338,3337,3338,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3337,3338,3338,"3336
"
2016-11-29 10:54:39:159 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,15017,3335,3339,0,0,0,27,0,81,0,0,0,1,3335,3337,3336,3337,3336,3338,3338,3337,3338,3337,3338,3338,3337,3337,3337,3338,3339,3338,3338,3337,3337,3336,3336,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3338,3338,3337,12066,3362,3338,3338,"3336
"
2016-11-29 10:54:39:971 B,,3,0,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,81,0,0,0,1,3335,3337,3336,3337,3336,3338,3338,3337,3338,3337,3338,3338,3337,3337,3337,3338,3339,3338,3338,3337,3337,3336,3336,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,"3336
"
2016-11-29 10:54:40:783 B,,3,4,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,82,0,0,0,1,3335,3337,3336,3337,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3337,3339,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3338,3336,3338,3337,3337,3337,"3336
"
2016-11-29 10:54:41:595 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,83,0,0,0,1,3335,3337,3336,3337,3336,3339,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3339,3338,3337,3338,3336,3336,3337,3337,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3337,3338,3338,"3336
"
2016-11-29 10:54:42:408 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,84,0,0,0,1,3335,3336,3336,3338,3336,3339,3338,3338,3338,3337,3338,3337,3337,3337,3337,3338,3339,3337,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3339,3338,3338,3338,3337,3337,3336,3338,3337,3337,3337,"3336
"
2016-11-29 10:54:43:225 B,,3,65535,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,85,0,0,0,1,3335,3337,3337,3337,3336,3339,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3335,3338,3338,3338,3337,3339,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3338,3337,3338,"3335
"
2016-11-29 10:54:44:037 B,,3,4,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,85,0,0,0,1,3335,3337,3337,3337,3336,3339,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3335,3338,3338,3338,3337,3339,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3338,3337,3338,"3335
"
2016-11-29 10:54:44:849 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,86,0,0,0,1,3335,3337,3337,3338,3336,3339,3338,3338,3338,3337,3338,3338,3338,3337,3336,3338,3338,3338,3337,3337,3337,3337,3337,3337,3336,3335,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3338,3337,3338,"3336
"
2016-11-29 10:54:48:645 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,90,0,0,0,1,3335,3337,3337,3337,3336,3338,3338,3338,3338,3338,3338,3337,3338,3337,3336,3338,3339,3338,3337,3338,3337,3337,3337,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3339,3337,3337,3338,"3336
"
2016-11-29 10:54:49:457 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,91,0,0,0,1,3335,3338,3337,3338,3337,3339,3338,3338,3338,3338,3337,3338,3338,3337,3337,3338,3338,3338,3337,3337,3337,3336,3336,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3337,3336,3336,3338,3338,3338,3338,3338,3338,3338,3337,3336,3338,3338,3337,3337,"3336
"
2016-11-29 10:54:50:269 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3339,0,0,0,27,0,92,0,0,0,1,3334,3338,3336,3337,3337,3338,3338,3338,3338,3338,3337,3337,3338,3337,3337,3338,3339,3338,3337,3338,3336,3337,3336,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3338,3338,"3335
"
2016-11-29 10:54:51:080 B,,3,0,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,6674,3335,3339,0,0,0,27,0,93,0,0,0,1,3335,3337,3336,3337,3336,3339,3338,3338,3338,3338,3337,3338,3338,3337,3337,3339,3338,3338,3337,3338,3337,3336,3338,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3338,3338,"3335
"
2016-11-29 10:54:51:893 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,93,0,0,0,1,3335,3337,3336,3337,3336,3339,3338,3338,3338,3338,3337,3338,3338,3337,3337,3339,3338,3338,3337,3338,3337,3336,3338,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3339,3338,3338,3338,3338,3338,3337,3337,3338,3338,3338,3337,"3335
"
2016-11-29 10:54:52:705 B,,3,3,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,94,0,0,0,1,3335,3338,3336,3337,3336,3339,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3339,3338,3337,3338,3337,3337,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3336,3339,3338,3338,3338,3337,3338,3337,3338,3336,3338,3338,3338,3337,"3336
"
2016-11-29 10:54:53:517 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,95,0,0,0,1,3335,3337,3337,3337,3337,3338,3338,3338,3338,3337,3338,3338,3337,3338,3337,3338,3339,3338,3337,3338,3336,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3337,3338,3338,"3336
"
2016-11-29 10:54:54:330 B,,3,4,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,96,0,0,0,1,3335,3338,3337,3337,3337,3339,3338,3338,3337,3337,3338,3337,3338,3337,3337,3338,3338,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3338,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3338,3338,3338,"3336
"
2016-11-29 10:54:55:142 B,,3,3,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16687,3335,3339,0,0,0,27,0,97,0,0,0,1,3335,3337,3337,3337,3337,3338,3338,3338,3338,3338,3337,3338,3337,3337,3337,3339,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3338,3338,"3336
"
2016-11-29 10:54:55:955 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16687,3335,3339,0,0,0,27,0,97,0,0,0,1,3335,3337,3337,3337,3337,3338,3338,3338,3338,3338,3337,3338,3337,3337,3337,3339,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3338,3338,"3336
"
2016-11-29 10:54:56:768 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,98,0,0,0,1,3335,3338,3337,3337,3336,3339,3338,3338,3338,3338,3337,3337,3338,3338,3337,3338,3339,3338,3336,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3338,3338,3337,3338,"3336
"
2016-11-29 10:54:57:580 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,99,0,0,0,1,3335,3337,3336,3337,3336,3338,3338,3338,3338,3338,3337,3338,3338,3337,3337,3338,3339,3338,3338,3338,3337,3337,3337,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3338,3338,3338,"3336
"
2016-11-29 10:54:58:393 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3339,0,0,0,27,0,100,0,0,0,1,3334,3337,3336,3338,3337,3338,3338,3338,3338,3338,3337,3338,3338,3337,3336,3339,3339,3338,3338,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3338,3338,3338,"3336
"
2016-11-29 10:54:59:206 B,,3,3,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3339,0,0,0,27,0,101,0,0,0,1,3334,3337,3336,3337,3336,3338,3338,3338,3338,3337,3338,3337,3337,3337,3336,3338,3339,3338,3337,3338,3336,3337,3337,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3338,3338,3338,3338,3337,"3336
"
2016-11-29 10:55:00:018 B,,3,3,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3337,0,0,0,27,0,102,0,0,0,1,3335,3336,3337,3337,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3336,3338,3339,3338,3337,3338,3336,3337,3337,3336,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3338,3338,3338,3338,3337,"3336
"
2016-11-29 10:55:00:830 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,102,0,0,0,1,3335,3336,3337,3337,3337,3339,3338,3338,3338,3338,3337,3337,3337,3337,3337,3338,3339,3338,3337,3337,3337,3336,3337,3337,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3338,3338,"3336
"
2016-11-29 10:55:01:647 B,,3,65535,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3334,3338,0,0,0,27,0,103,0,0,0,1,3334,3337,3336,3337,3336,3338,3338,3338,3338,3338,3337,3338,3338,3337,3337,3338,3338,3337,3337,3338,3337,3336,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3338,3338,"3336
"
2016-11-29 10:55:02:459 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,104,0,0,0,1,3335,3337,3337,3337,3337,3339,3338,3338,3338,3337,3337,3337,3338,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3339,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3338,"3335
"
2016-11-29 10:55:03:271 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,105,0,0,0,1,3335,3337,3336,3338,3336,3338,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3339,3337,3337,3338,3336,3336,3336,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3336,3338,3337,3338,3338,"3336
"
2016-11-29 10:55:04:084 B,,3,3,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,11680,3335,3339,0,0,0,27,0,106,0,0,0,1,3335,3337,3336,3338,3336,3338,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3337,3338,3338,3337,3338,3336,3338,3337,3338,3338,"3336
"
2016-11-29 10:55:04:896 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,106,0,0,0,1,3335,3337,3336,3338,3336,3338,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3337,3338,3338,3338,3337,3337,3338,3338,3338,3338,"3336
"
2016-11-29 10:55:05:708 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,107,0,0,0,1,3335,3337,3337,3338,3336,3339,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3338,3338,3337,3338,3337,3337,3337,3337,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3337,3338,3338,3338,3337,3338,3337,3338,3337,3338,3338,3338,3337,"3336
"
2016-11-29 10:55:06:521 B,,3,3,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,108,0,0,0,1,3335,3338,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3339,3338,3337,3338,3337,3337,3337,3337,3336,3336,3338,3338,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3337,3338,3338,3336,3338,3337,3338,3338,"3336
"
2016-11-29 10:55:07:333 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16687,3335,3338,0,0,0,27,0,109,0,0,0,1,3335,3337,3337,3337,3337,3338,3338,3338,3338,3337,3338,3338,3338,3337,3337,3338,3338,3338,3338,3338,3337,3337,3337,3337,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3336,3338,3337,3338,3338,"3335
"
2016-11-29 10:55:08:145 B,,3,1,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,110,0,0,0,1,3335,3337,3337,3337,3336,3338,3338,3338,3338,3338,3338,3338,3338,3337,3336,3339,3339,3338,3338,3338,3337,3337,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3338,3336,3338,3338,3337,3337,"3336
"
2016-11-29 10:55:08:957 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,110,0,0,0,1,3335,3337,3337,3337,3336,3338,3338,3338,3338,3338,3338,3338,3338,3337,3336,3339,3339,3338,3338,3338,3337,3337,3337,3336,3336,3336,3338,3337,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3338,3336,3338,3338,3337,3337,"3336
"
2016-11-29 10:55:09:770 B,,3,3,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,111,0,0,0,1,3335,3337,3337,3337,3336,3339,3338,3338,3338,3337,3338,3338,3338,3337,3337,3338,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3337,3337,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3338,3336,3338,3338,3337,3338,"3336
"
2016-11-29 10:55:10:582 B,,3,2,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16686,3335,3339,0,0,0,27,0,112,0,0,0,1,3335,3336,3337,3337,3336,3339,3338,3338,3338,3337,3338,3337,3338,3337,3337,3339,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3338,3336,3338,3337,3338,3337,"3336
"
